[(1/2, 0, 0, 39/2), (0, 1/546, 55/78, 8893/273), (0, 0, 1, 31), (0, 0, 0, 39)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 2894/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 0, 2, 1/2), (0, 1/112, 13/16, 47/28), (0, 0, 4, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/168, 5/24, 13/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/238, 3/17, 794/119), (0, 1/119, 6/17, 1588/119), (0, 0, 1/2, 21/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 7/2), (0, 1/196, 53/28, 187/49), (0, 0, 2, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 9/2), (0, 1/252, 19/36, 166/63), (0, 0, 2, 1), (0, 0, 0, 9)]
[(1/2, 0, 0, 15/2), (0, 1/420, 77/60, 1342/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 0, 0, 13/2), (0, 1/364, 45/52, 502/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 1/490, 27/70, 1357/490), (0, 1/245, 19/70, 2959/490), (0, 0, 1/2, 69/2), (0, 0, 0, 35)]
[(1/2, 1/518, 21/74, 6579/518), (0, 1/259, 5/74, 12381/518), (0, 0, 1/2, 3/2), (0, 0, 0, 37)]
[(1/2, 1/714, 22/51, 7640/357), (0, 1/357, 37/102, 15209/714), (0, 0, 1/2, 43/2), (0, 0, 0, 51)]
[(1/2, 1/938, 16/67, 5351/469), (0, 1/469, 32/67, 10702/469), (0, 0, 1/2, 39/2), (0, 0, 0, 67)]
[(1/2, 1/686, 3/98, 25591/686), (0, 1/343, 3/49, 8784/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/350, 11/25, 2404/175), (0, 1/175, 19/50, 2441/350), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 25/2), (0, 1/350, 23/50, 2691/175), (0, 0, 1, 11), (0, 0, 0, 25)]
[(1/2, 1/294, 19/42, 1735/294), (0, 1/147, 17/42, 2735/294), (0, 0, 1/2, 5/2), (0, 0, 0, 21)]
[(1/2, 1/1022, 16/73, 22319/511), (0, 1/511, 32/73, 7335/511), (0, 0, 1/2, 143/2), (0, 0, 0, 73)]
[(1/2, 1/490, 13/70, 9687/490), (0, 1/245, 13/35, 1112/245), (0, 0, 1/2, 41/2), (0, 0, 0, 35)]
[(1/2, 1/686, 6/49, 10349/343), (0, 1/343, 12/49, 3891/343), (0, 0, 1/2, 19/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 3/2), (0, 1/420, 331/60, 22/21), (0, 0, 10, 1), (0, 0, 0, 3)]
[(1/2, 1/630, 19/45, 12344/315), (0, 1/315, 31/90, 24491/630), (0, 0, 1/2, 79/2), (0, 0, 0, 45)]
[(1/2, 0, 0, 7/2), (0, 1/98, 13/14, 213/49), (0, 0, 1, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/168, 37/24, 20/21), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 1/490, 1/35, 4959/245), (0, 1/245, 2/35, 1343/245), (0, 0, 1/2, 51/2), (0, 0, 0, 35)]
[(1/2, 1/602, 4/43, 9516/301), (0, 1/301, 8/43, 6089/301), (0, 0, 1/2, 3/2), (0, 0, 0, 43)]
[(1/2, 1/434, 1/62, 11577/434), (0, 1/217, 1/31, 4850/217), (0, 0, 1/2, 11/2), (0, 0, 0, 31)]
[(1/2, 1/714, 13/102, 2561/714), (0, 1/357, 13/51, 2561/357), (0, 0, 1/2, 73/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 1/2), (0, 1/406, 139/58, 3/7), (0, 0, 29, 0), (0, 0, 0, 1)]
[(1/2, 1/826, 53/118, 5277/826), (0, 1/413, 47/118, 21705/826), (0, 0, 1/2, 91/2), (0, 0, 0, 59)]
[(1/2, 1/266, 9/19, 1088/133), (0, 1/133, 17/38, 1559/266), (0, 0, 1/2, 21/2), (0, 0, 0, 19)]
[(1/2, 1/714, 262/51, 50/21), (0, 1/357, 181/102, 53/42), (0, 0, 17/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/658, 27/94, 20089/658), (0, 1/329, 7/94, 8923/658), (0, 0, 1/2, 1/2), (0, 0, 0, 47)]
[(1/2, 0, 10, 1/2), (0, 1/280, 781/40, 1/14), (0, 0, 20, 0), (0, 0, 0, 1)]
[(1/2, 1/546, 29/78, 19459/546), (0, 1/273, 19/78, 18989/546), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 1/462, 7/66, 14293/462), (0, 1/231, 7/33, 6670/231), (0, 0, 1/2, 23/2), (0, 0, 0, 33)]
[(1/2, 1/518, 2/37, 1151/259), (0, 1/259, 4/37, 2302/259), (0, 0, 1/2, 55/2), (0, 0, 0, 37)]
[(1/2, 1/182, 38/13, 4/7), (0, 1/91, 76/13, 1/7), (0, 0, 13/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/798, 22/57, 21493/399), (0, 1/399, 31/114, 31309/798), (0, 0, 1/2, 23/2), (0, 0, 0, 57)]
[(1/2, 1/434, 9/62, 10835/434), (0, 1/217, 9/31, 4108/217), (0, 0, 1/2, 13/2), (0, 0, 0, 31)]
[(1/2, 1/658, 5/47, 11490/329), (0, 1/329, 10/47, 7517/329), (0, 0, 1/2, 19/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 1/2), (0, 1/280, 77/40, 33/70), (0, 0, 4, 1), (0, 0, 0, 5)]
[(1/2, 0, 0, 7/2), (0, 1/196, 29/28, 180/49), (0, 0, 2, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 3/2), (0, 1/210, 119/30, 37/21), (0, 0, 5, 2), (0, 0, 0, 3)]
[(1/2, 1/462, 13/33, 4490/231), (0, 1/231, 19/66, 8027/462), (0, 0, 1/2, 43/2), (0, 0, 0, 33)]
[(1/2, 1/686, 1/14, 3191/686), (0, 1/343, 1/7, 3191/343), (0, 0, 1/2, 7/2), (0, 0, 0, 49)]
[(1/2, 1/350, 3/50, 6383/350), (0, 1/175, 3/25, 2008/175), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 0, 2, 5/2), (0, 1/392, 115/56, 383/98), (0, 0, 4, 5), (0, 0, 0, 7)]
[(1/2, 1/686, 12/49, 3069/343), (0, 1/343, 24/49, 6138/343), (0, 0, 1/2, 17/2), (0, 0, 0, 49)]
[(1/2, 1/714, 19/51, 16663/357), (0, 1/357, 25/102, 28453/714), (0, 0, 1/2, 5/2), (0, 0, 0, 51)]
[(1/2, 0, 0, 13/2), (0, 1/364, 101/52, 383/91), (0, 0, 2, 10), (0, 0, 0, 13)]
[(1/2, 0, 2, 9/2), (0, 1/280, 13/40, 103/70), (0, 0, 4, 4), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 85/52, 138/91), (0, 0, 2, 2), (0, 0, 0, 13)]
[(1/2, 1/462, 1/33, 4945/231), (0, 1/231, 2/33, 2267/231), (0, 0, 1/2, 53/2), (0, 0, 0, 33)]
[(1/2, 1/658, 37/94, 16729/658), (0, 1/329, 27/94, 8783/658), (0, 0, 1/2, 75/2), (0, 0, 0, 47)]
[(1/2, 1/798, 11/57, 7360/399), (0, 1/399, 22/57, 14720/399), (0, 0, 1/2, 31/2), (0, 0, 0, 57)]
[(1/2, 1/798, 49/114, 5053/798), (0, 1/399, 41/114, 5717/798), (0, 0, 1/2, 11/2), (0, 0, 0, 57)]
[(1/2, 1/518, 15/74, 17177/518), (0, 1/259, 15/37, 7594/259), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/406, 5/29, 5309/203), (0, 1/203, 10/29, 4731/203), (0, 0, 1/2, 41/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 53/36, 103/63), (0, 0, 2, 8), (0, 0, 0, 9)]
[(1/2, 1/1106, 18/79, 16845/553), (0, 1/553, 36/79, 33690/553), (0, 0, 1/2, 157/2), (0, 0, 0, 79)]
[(1/2, 0, 2, 5/2), (0, 1/168, 19/24, 103/42), (0, 0, 4, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 43/60, 1118/105), (0, 0, 2, 2), (0, 0, 0, 15)]
[(1/2, 1/294, 10/21, 2075/147), (0, 1/147, 19/42, 215/294), (0, 0, 1/2, 13/2), (0, 0, 0, 21)]
[(1/2, 1/574, 25/82, 14377/574), (0, 1/287, 9/82, 7229/574), (0, 0, 1/2, 75/2), (0, 0, 0, 41)]
[(1/2, 1/966, 1/69, 5162/483), (0, 1/483, 2/69, 10324/483), (0, 0, 1/2, 85/2), (0, 0, 0, 69)]
[(1/2, 1/770, 1/55, 3041/385), (0, 1/385, 2/55, 6082/385), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 0, 0, 15/2), (0, 1/210, 7/30, 689/105), (0, 0, 1, 11), (0, 0, 0, 15)]
[(1/2, 0, 0, 27/2), (0, 1/378, 37/54, 2026/189), (0, 0, 1, 22), (0, 0, 0, 27)]
[(1/2, 1/518, 16/37, 241/259), (0, 1/259, 27/74, 18835/518), (0, 0, 1/2, 5/2), (0, 0, 0, 37)]
[(1/2, 1/294, 8/21, 598/147), (0, 1/147, 11/42, 3127/294), (0, 0, 1/2, 37/2), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/140, 13/20, 47/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 1/238, 11/34, 3135/238), (0, 1/119, 5/34, 677/238), (0, 0, 1/2, 13/2), (0, 0, 0, 17)]
[(1/2, 1/294, 1/42, 2239/294), (0, 1/147, 1/21, 2239/147), (0, 0, 1/2, 29/2), (0, 0, 0, 21)]
[(1/2, 1/574, 33/82, 1525/574), (0, 1/287, 25/82, 2763/574), (0, 0, 1/2, 1/2), (0, 0, 0, 41)]
[(1/2, 0, 0, 27/2), (0, 1/378, 11/54, 626/189), (0, 0, 1, 7), (0, 0, 0, 27)]
[(1/2, 0, 0, 25/2), (0, 1/350, 37/50, 3181/175), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/938, 5/134, 47963/938), (0, 1/469, 5/67, 16540/469), (0, 0, 1/2, 75/2), (0, 0, 0, 67)]
[(1/2, 1/574, 1/41, 6653/287), (0, 1/287, 2/41, 1539/287), (0, 0, 1/2, 67/2), (0, 0, 0, 41)]
[(1/2, 1/406, 14/29, 1165/203), (0, 1/203, 27/58, 4051/406), (0, 0, 1/2, 3/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 27/2), (0, 1/378, 7/54, 752/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/882, 19/63, 10076/441), (0, 1/441, 13/126, 45155/882), (0, 0, 1/2, 115/2), (0, 0, 0, 63)]
[(1/2, 1/854, 13/122, 36217/854), (0, 1/427, 13/61, 10170/427), (0, 0, 1/2, 51/2), (0, 0, 0, 61)]
[(1/2, 1/770, 31/110, 207/154), (0, 1/385, 31/55, 207/77), (0, 0, 5/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 17/30, 899/105), (0, 0, 1, 1), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 19/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/938, 61/134, 25927/938), (0, 1/469, 55/134, 53261/938), (0, 0, 1/2, 131/2), (0, 0, 0, 67)]
[(1/2, 1/910, 9/65, 7311/455), (0, 1/455, 18/65, 14622/455), (0, 0, 1/2, 71/2), (0, 0, 0, 65)]
[(1/2, 1/826, 7/59, 2320/413), (0, 1/413, 14/59, 4640/413), (0, 0, 1/2, 99/2), (0, 0, 0, 59)]
[(1/2, 1/546, 31/78, 2155/546), (0, 1/273, 23/78, 6221/546), (0, 0, 1/2, 71/2), (0, 0, 0, 39)]
[(1/2, 1/882, 29/126, 377/882), (0, 1/441, 29/63, 377/441), (0, 0, 1/2, 29/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 794/77), (0, 0, 1, 1), (0, 0, 0, 11)]
[(1/2, 1/546, 8/39, 7591/273), (0, 1/273, 16/39, 4535/273), (0, 0, 1/2, 73/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 7/2), (0, 1/98, 9/14, 206/49), (0, 0, 1, 2), (0, 0, 0, 7)]
[(1/2, 0, 0, 29/2), (0, 1/406, 37/58, 4434/203), (0, 0, 1, 11), (0, 0, 0, 29)]
[(1/2, 1/882, 41/126, 43105/882), (0, 1/441, 19/126, 6389/882), (0, 0, 1/2, 55/2), (0, 0, 0, 63)]
[(1/2, 0, 0, 9/2), (0, 1/126, 5/18, 241/63), (0, 0, 1, 8), (0, 0, 0, 9)]
[(1/2, 1/714, 343/102, 79/42), (0, 1/357, 343/51, 16/21), (0, 0, 17/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/574, 10/41, 878/287), (0, 1/287, 20/41, 1756/287), (0, 0, 1/2, 79/2), (0, 0, 0, 41)]
[(1/2, 1/490, 169/70, 683/98), (0, 1/245, 163/70, 435/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/462, 13/66, 10471/462), (0, 1/231, 13/33, 2848/231), (0, 0, 1/2, 35/2), (0, 0, 0, 33)]
[(1/2, 0, 0, 21/2), (0, 1/294, 23/42, 1676/147), (0, 0, 1, 16), (0, 0, 0, 21)]
[(1/2, 1/910, 33/130, 39227/910), (0, 1/455, 1/130, 18849/910), (0, 0, 1/2, 1/2), (0, 0, 0, 65)]
[(1/2, 0, 0, 7/2), (0, 1/98, 3/14, 276/49), (0, 0, 1, 3), (0, 0, 0, 7)]
[(1/2, 1/714, 2/51, 5029/357), (0, 1/357, 4/51, 10058/357), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 1/434, 29/62, 11017/434), (0, 1/217, 27/62, 9665/434), (0, 0, 1/2, 57/2), (0, 0, 0, 31)]
[(1/2, 0, 0, 25/2), (0, 1/350, 47/50, 3804/175), (0, 0, 1, 16), (0, 0, 0, 25)]
[(1/2, 1/238, 1/17, 178/119), (0, 1/119, 2/17, 356/119), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 0, 0, 25/2), (0, 1/350, 13/50, 3356/175), (0, 0, 1, 1), (0, 0, 0, 25)]
[(1/2, 0, 0, 15/2), (0, 1/420, 107/60, 68/105), (0, 0, 2, 13), (0, 0, 0, 15)]
[(1/2, 1/686, 9/49, 8459/343), (0, 1/343, 18/49, 111/343), (0, 0, 1/2, 25/2), (0, 0, 0, 49)]
[(1/2, 1/854, 41/122, 1973/854), (0, 1/427, 21/122, 17183/854), (0, 0, 1/2, 91/2), (0, 0, 0, 61)]
[(1/2, 1/238, 15/34, 2141/238), (0, 1/119, 13/34, 2497/238), (0, 0, 1/2, 15/2), (0, 0, 0, 17)]
[(1/2, 1/630, 37/90, 17737/630), (0, 1/315, 29/90, 16889/630), (0, 0, 1/2, 59/2), (0, 0, 0, 45)]
[(1/2, 1/630, 4/45, 9901/315), (0, 1/315, 8/45, 5627/315), (0, 0, 1/2, 41/2), (0, 0, 0, 45)]
[(1/2, 1/630, 28/45, 289/63), (0, 1/315, 56/45, 11/63), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/406, 10/29, 4784/203), (0, 1/203, 11/58, 11219/406), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 29/2), (0, 1/406, 51/58, 1438/203), (0, 0, 1, 13), (0, 0, 0, 29)]
[(1/2, 1/938, 35/134, 55257/938), (0, 1/469, 3/134, 3113/938), (0, 0, 1/2, 95/2), (0, 0, 0, 67)]
[(1/2, 1/882, 4/9, 17888/441), (0, 1/441, 7/18, 12899/882), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/294, 1/42, 3611/294), (0, 1/147, 1/21, 524/147), (0, 0, 1/2, 1/2), (0, 0, 0, 21)]
[(1/2, 1/602, 39/86, 7629/602), (0, 1/301, 35/86, 13753/602), (0, 0, 1/2, 5/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 33/2), (0, 1/462, 53/66, 962/231), (0, 0, 1, 31), (0, 0, 0, 33)]
[(1/2, 1/686, 3/49, 11042/343), (0, 1/343, 6/49, 5277/343), (0, 0, 1/2, 69/2), (0, 0, 0, 49)]
[(1/2, 1/1022, 2/73, 19281/511), (0, 1/511, 4/73, 1259/511), (0, 0, 1/2, 89/2), (0, 0, 0, 73)]
[(1/2, 1/350, 1/25, 2334/175), (0, 1/175, 2/25, 293/175), (0, 0, 1/2, 11/2), (0, 0, 0, 25)]
[(1/2, 1/434, 9/62, 8385/434), (0, 1/217, 9/31, 1658/217), (0, 0, 1/2, 49/2), (0, 0, 0, 31)]
[(1/2, 1/378, 4/27, 3097/189), (0, 1/189, 8/27, 1091/189), (0, 0, 1/2, 41/2), (0, 0, 0, 27)]
[(1/2, 1/546, 29/78, 2897/546), (0, 1/273, 19/78, 14257/546), (0, 0, 1/2, 47/2), (0, 0, 0, 39)]
[(1/2, 1/322, 13/46, 6971/322), (0, 1/161, 3/46, 5731/322), (0, 0, 1/2, 5/2), (0, 0, 0, 23)]
[(1/2, 0, 0, 13/2), (0, 1/182, 7/26, 3/91), (0, 0, 1, 1), (0, 0, 0, 13)]
[(1/2, 0, 0, 27/2), (0, 1/378, 29/54, 3335/189), (0, 0, 1, 25), (0, 0, 0, 27)]
[(1/2, 0, 0, 9/2), (0, 1/126, 17/18, 136/63), (0, 0, 1, 5), (0, 0, 0, 9)]
[(1/2, 1/910, 319/130, 2097/182), (0, 1/455, 313/130, 2283/182), (0, 0, 5/2, 21/2), (0, 0, 0, 13)]
[(1/2, 0, 4, 7/2), (0, 1/448, 91/64, 83/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 0, 4, 1/2), (0, 1/448, 421/64, 139/56), (0, 0, 8, 1), (0, 0, 0, 4)]
[(1/2, 0, 4, 1/2), (0, 1/336, 37/48, 83/42), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 0, 0, 15/2), (0, 1/420, 107/60, 257/105), (0, 0, 2, 7), (0, 0, 0, 15)]
[(1/2, 1/546, 10/39, 1823/273), (0, 1/273, 1/78, 7019/546), (0, 0, 1/2, 1/2), (0, 0, 0, 39)]
[(1/2, 1/882, 16/63, 15172/441), (0, 1/441, 1/126, 37315/882), (0, 0, 1/2, 53/2), (0, 0, 0, 63)]
[(1/2, 1/546, 10/39, 4189/273), (0, 1/273, 1/78, 2287/546), (0, 0, 1/2, 53/2), (0, 0, 0, 39)]
[(1/2, 0, 0, 3/2), (0, 1/84, 19/12, 40/21), (0, 0, 2, 1), (0, 0, 0, 3)]
[(1/2, 1/994, 19/71, 15802/497), (0, 1/497, 5/142, 37861/994), (0, 0, 1/2, 51/2), (0, 0, 0, 71)]
[(1/2, 0, 4, 3/2), (0, 1/224, 165/32, 41/28), (0, 0, 8, 1), (0, 0, 0, 2)]
[(1/2, 0, 0, 19/2), (0, 1/266, 7/38, 1963/133), (0, 0, 1, 1), (0, 0, 0, 19)]
[(1/2, 0, 0, 27/2), (0, 1/378, 19/54, 2600/189), (0, 0, 1, 14), (0, 0, 0, 27)]
[(1/2, 1/602, 17/43, 7017/301), (0, 1/301, 25/86, 10911/602), (0, 0, 1/2, 57/2), (0, 0, 0, 43)]
[(1/2, 1/462, 148/33, 13/21), (0, 1/231, 229/66, 73/42), (0, 0, 11/2, 5/2), (0, 0, 0, 3)]
[(1/2, 1/826, 19/118, 47571/826), (0, 1/413, 19/59, 23204/413), (0, 0, 1/2, 103/2), (0, 0, 0, 59)]
[(1/2, 1/210, 19/30, 95/42), (0, 1/105, 19/15, 32/21), (0, 0, 5/2, 1/2), (0, 0, 0, 3)]
[(1/2, 1/882, 1/9, 12400/441), (0, 1/441, 2/9, 24800/441), (0, 0, 1/2, 35/2), (0, 0, 0, 63)]
[(1/2, 0, 4, 3/2), (0, 1/448, 347/64, 223/56), (0, 0, 8, 3), (0, 0, 0, 4)]
[(1/2, 1/770, 67/110, 257/70), (0, 1/385, 67/55, 82/35), (0, 0, 11/2, 9/2), (0, 0, 0, 5)]
[(1/2, 1/826, 29/59, 19939/413), (0, 1/413, 57/118, 10785/826), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 19/2), (0, 1/266, 37/38, 584/133), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 0, 17/2), (0, 1/238, 11/34, 311/119), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 0, 17/2), (0, 1/476, 45/68, 40/119), (0, 0, 2, 9), (0, 0, 0, 17)]
[(1/2, 1/826, 1/118, 1245/826), (0, 1/413, 1/59, 1245/413), (0, 0, 1/2, 49/2), (0, 0, 0, 59)]
[(1/2, 0, 0, 5/2), (0, 1/140, 3/20, 152/35), (0, 0, 2, 3), (0, 0, 0, 5)]
[(1/2, 0, 0, 11/2), (0, 1/154, 9/22, 787/77), (0, 0, 1, 2), (0, 0, 0, 11)]
[(1/2, 1/742, 13/106, 12179/742), (0, 1/371, 13/53, 12179/371), (0, 0, 1/2, 59/2), (0, 0, 0, 53)]
[(1/2, 1/630, 47/45, 401/63), (0, 1/315, 94/45, 235/63), (0, 0, 5/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/238, 5/17, 367/119), (0, 1/119, 3/34, 2539/238), (0, 0, 1/2, 25/2), (0, 0, 0, 17)]
[(1/2, 1/266, 8/19, 710/133), (0, 1/133, 13/38, 1909/266), (0, 0, 1/2, 7/2), (0, 0, 0, 19)]
[(1/2, 1/238, 2/17, 1907/119), (0, 1/119, 4/17, 1791/119), (0, 0, 1/2, 5/2), (0, 0, 0, 17)]
[(1/2, 1/210, 1/15, 1291/105), (0, 1/105, 2/15, 1007/105), (0, 0, 1/2, 29/2), (0, 0, 0, 15)]
[(1/2, 0, 2, 11/2), (0, 1/392, 211/56, 327/98), (0, 0, 4, 4), (0, 0, 0, 7)]
[(1/2, 1/210, 1/15, 941/105), (0, 1/105, 2/15, 307/105), (0, 0, 1/2, 19/2), (0, 0, 0, 15)]
[(1/2, 0, 0, 3/2), (0, 1/336, 5/48, 38/21), (0, 0, 8, 1), (0, 0, 0, 3)]
[(1/2, 1/826, 21/59, 7381/413), (0, 1/413, 25/118, 43153/826), (0, 0, 1/2, 85/2), (0, 0, 0, 59)]
[(1/2, 1/798, 23/57, 15571/399), (0, 1/399, 35/114, 42733/798), (0, 0, 1/2, 49/2), (0, 0, 0, 57)]
[(1/2, 1/518, 9/74, 7951/518), (0, 1/259, 9/37, 7951/259), (0, 0, 1/2, 67/2), (0, 0, 0, 37)]
[(1/2, 1/854, 45/122, 12109/854), (0, 1/427, 29/122, 36601/854), (0, 0, 1/2, 93/2), (0, 0, 0, 61)]
[(1/2, 1/406, 9/58, 8441/406), (0, 1/203, 9/29, 2554/203), (0, 0, 1/2, 39/2), (0, 0, 0, 29)]
[(1/2, 1/574, 33/82, 18647/574), (0, 1/287, 25/82, 14047/574), (0, 0, 1/2, 81/2), (0, 0, 0, 41)]
[(1/2, 1/630, 119/90, 515/126), (0, 1/315, 13/90, 1093/126), (0, 0, 5/2, 17/2), (0, 0, 0, 9)]
[(1/2, 1/882, 1/18, 13481/882), (0, 1/441, 1/9, 13481/441), (0, 0, 1/2, 7/2), (0, 0, 0, 63)]
[(1/2, 1/742, 39/106, 9393/742), (0, 1/371, 25/106, 34739/742), (0, 0, 1/2, 63/2), (0, 0, 0, 53)]
[(1/2, 0, 0, 5/2), (0, 1/70, 7/10, 136/35), (0, 0, 1, 4), (0, 0, 0, 5)]
[(1/2, 1/266, 6/19, 633/133), (0, 1/133, 5/38, 2665/266), (0, 0, 1/2, 37/2), (0, 0, 0, 19)]
[(1/2, 0, 0, 15/2), (0, 1/210, 23/30, 934/105), (0, 0, 1, 14), (0, 0, 0, 15)]
[(1/2, 1/490, 53/35, 23/49), (0, 1/245, 37/70, 533/98), (0, 0, 5/2, 5/2), (0, 0, 0, 7)]
[(1/2, 1/350, 7/50, 7097/350), (0, 1/175, 7/25, 2722/175), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 3/2), (0, 1/84, 13/12, 26/21), (0, 0, 2, 2), (0, 0, 0, 3)]
[(1/2, 0, 0, 19/2), (0, 1/266, 35/38, 2439/133), (0, 0, 1, 7), (0, 0, 0, 19)]
[(1/2, 1/910, 122/65, 772/91), (0, 1/455, 163/130, 813/182), (0, 0, 5/2, 25/2), (0, 0, 0, 13)]
[(1/2, 1/686, 39/98, 13733/686), (0, 1/343, 29/98, 28495/686), (0, 0, 1/2, 95/2), (0, 0, 0, 49)]
[(1/2, 1/126, 5/18, 1049/126), (0, 1/63, 1/18, 1027/126), (0, 0, 1/2, 17/2), (0, 0, 0, 9)]
[(1/2, 0, 0, 31/2), (0, 1/434, 3/62, 1858/217), (0, 0, 1, 24), (0, 0, 0, 31)]
[(1/2, 1/966, 5/69, 14192/483), (0, 1/483, 10/69, 28384/483), (0, 0, 1/2, 41/2), (0, 0, 0, 69)]
[(1/2, 1/798, 28/57, 18140/399), (0, 1/399, 55/114, 5129/798), (0, 0, 1/2, 55/2), (0, 0, 0, 57)]
[(1/2, 0, 0, 11/2), (0, 1/154, 7/22, 416/77), (0, 0, 1, 10), (0, 0, 0, 11)]
[(1/2, 1/406, 10/29, 262/203), (0, 1/203, 11/58, 8965/406), (0, 0, 1/2, 19/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 9/2), (0, 1/252, 59/36, 26/63), (0, 0, 2, 7), (0, 0, 0, 9)]
[(1/2, 1/714, 19/51, 14549/357), (0, 1/357, 25/102, 23567/714), (0, 0, 1/2, 97/2), (0, 0, 0, 51)]
[(1/2, 0, 2, 13/2), (0, 1/392, 173/56, 495/98), (0, 0, 4, 6), (0, 0, 0, 7)]
[(1/2, 0, 0, 21/2), (0, 1/294, 31/42, 227/147), (0, 0, 1, 17), (0, 0, 0, 21)]
[(1/2, 0, 0, 35/2), (0, 1/490, 57/70, 6289/245), (0, 0, 1, 1), (0, 0, 0, 35)]
[(1/2, 1/658, 7/47, 2012/329), (0, 1/329, 14/47, 4024/329), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 0, 21/2), (0, 1/294, 1/6, 2110/147), (0, 0, 1, 7), (0, 0, 0, 21)]
[(1/2, 0, 0, 5/2), (0, 1/350, 19/50, 114/35), (0, 0, 5, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 9/2), (0, 1/504, 155/72, 188/63), (0, 0, 4, 1), (0, 0, 0, 9)]
[(1/2, 1/882, 47/126, 53479/882), (0, 1/441, 31/126, 24491/882), (0, 0, 1/2, 61/2), (0, 0, 0, 63)]
[(1/2, 1/378, 13/27, 3412/189), (0, 1/189, 25/54, 9301/378), (0, 0, 1/2, 23/2), (0, 0, 0, 27)]
[(1/2, 1/630, 131/90, 487/126), (0, 1/315, 37/90, 155/126), (0, 0, 5/2, 13/2), (0, 0, 0, 9)]
[(1/2, 1/518, 7/37, 7458/259), (0, 1/259, 14/37, 5333/259), (0, 0, 1/2, 49/2), (0, 0, 0, 37)]
[(1/2, 1/658, 33/94, 4577/658), (0, 1/329, 19/94, 22643/658), (0, 0, 1/2, 53/2), (0, 0, 0, 47)]
[(1/2, 0, 2, 5/2), (0, 1/336, 115/48, 313/84), (0, 0, 4, 5), (0, 0, 0, 6)]
