[(1/2, 0, 0, 11/2), (0, 1/154, 1/2, 339/77), (0, 0, 1, 0), (0, 0, 0, 11)]
[(1/2, 1/350, 8/25, 2726/175), (0, 1/175, 7/50, 7929/350), (0, 0, 1/2, 17/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 19/2), (0, 1/266, 11/38, 2418/133), (0, 0, 1, 16), (0, 0, 0, 19)]
[(1/2, 0, 0, 13/2), (0, 1/182, 23/26, 612/91), (0, 0, 1, 8), (0, 0, 0, 13)]
[(1/2, 1/714, 25/102, 18437/714), (0, 1/357, 25/51, 230/357), (0, 0, 1/2, 1/2), (0, 0, 0, 51)]
[(1/2, 1/686, 17/98, 24443/686), (0, 1/343, 17/49, 7636/343), (0, 0, 1/2, 45/2), (0, 0, 0, 49)]
[(1/2, 1/602, 17/43, 6492/301), (0, 1/301, 25/86, 20851/602), (0, 0, 1/2, 17/2), (0, 0, 0, 43)]
[(1/2, 1/686, 16/49, 4504/343), (0, 1/343, 15/98, 33451/686), (0, 0, 1/2, 53/2), (0, 0, 0, 49)]
[(1/2, 1/602, 7/43, 10580/301), (0, 1/301, 14/43, 8217/301), (0, 0, 1/2, 61/2), (0, 0, 0, 43)]
[(1/2, 0, 0, 27/2), (0, 1/378, 5/54, 3349/189), (0, 0, 1, 11), (0, 0, 0, 27)]
[(1/2, 1/910, 70/13, 39/35), (0, 1/455, 111/26, 331/70), (0, 0, 13/2, 5/2), (0, 0, 0, 5)]
[(1/2, 1/406, 3/58, 10093/406), (0, 1/203, 3/29, 4206/203), (0, 0, 1/2, 55/2), (0, 0, 0, 29)]
[(1/2, 0, 0, 25/2), (0, 1/350, 9/10, 1893/175), (0, 0, 1, 5), (0, 0, 0, 25)]
[(1/2, 1/770, 3/22, 38989/770), (0, 1/385, 3/11, 17814/385), (0, 0, 1/2, 85/2), (0, 0, 0, 55)]
[(1/2, 1/518, 4/37, 1809/259), (0, 1/259, 8/37, 3618/259), (0, 0, 1/2, 1/2), (0, 0, 0, 37)]
[(1/2, 0, 2, 1/2), (0, 1/392, 149/56, 453/98), (0, 0, 4, 1), (0, 0, 0, 7)]
[(1/2, 0, 0, 5/2), (0, 1/70, 9/10, 24/35), (0, 0, 1, 2), (0, 0, 0, 5)]
[(1/2, 0, 0, 13/2), (0, 1/364, 85/52, 733/91), (0, 0, 2, 11), (0, 0, 0, 13)]
[(1/2, 0, 0, 11/2), (0, 1/308, 43/44, 152/77), (0, 0, 2, 8), (0, 0, 0, 11)]
[(1/2, 0, 0, 15/2), (0, 1/210, 1/6, 1207/105), (0, 0, 1, 5), (0, 0, 0, 15)]
[(1/2, 1/434, 7/62, 10765/434), (0, 1/217, 7/31, 4038/217), (0, 0, 1/2, 3/2), (0, 0, 0, 31)]
[(1/2, 1/630, 11/90, 8357/630), (0, 1/315, 11/45, 8357/315), (0, 0, 1/2, 77/2), (0, 0, 0, 45)]
