[(1/2, 0, 0, 13/2), (0, 1/858, 101/78, 1767/143), (0, 0, 3, 5), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 33/4), (0, 1/242, 1/4, 8917/484), (0, 0, 1/2, 33/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 31/2), (0, 1/682, 53/62, 6676/341), (0, 0, 1, 30), (0, 0, 0, 31)]
[(1/2, 0, 3/4, 27/4), (0, 1/462, 31/84, 1403/308), (0, 0, 3/2, 27/2), (0, 0, 0, 14)]
[(1/2, 0, 0, 19/2), (0, 1/418, 3/38, 230/209), (0, 0, 1, 4), (0, 0, 0, 19)]
[(1/2, 1/638, 5/29, 8007/319), (0, 1/319, 10/29, 6763/319), (0, 0, 1/2, 37/2), (0, 0, 0, 29)]
[(1/2, 1/902, 10/41, 15707/451), (0, 1/451, 20/41, 12923/451), (0, 0, 1/2, 59/2), (0, 0, 0, 41)]
[(1/2, 0, 1/4, 87/4), (0, 1/572, 27/104, 56547/1144), (0, 0, 1/2, 87/2), (0, 0, 0, 52)]
[(1/2, 0, 3/4, 85/4), (0, 1/726, 139/132, 10401/484), (0, 0, 3/2, 41/2), (0, 0, 0, 22)]
[(1/2, 1/1034, 39/94, 34153/1034), (0, 1/517, 31/94, 7817/1034), (0, 0, 1/2, 23/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 7/4), (0, 1/44, 1/8, 73/88), (0, 0, 1/2, 7/2), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 39/4), (0, 1/220, 3/40, 843/440), (0, 0, 1/2, 39/2), (0, 0, 0, 20)]
[(1/2, 1/770, 9/70, 21239/770), (0, 1/385, 9/35, 7764/385), (0, 0, 1/2, 19/2), (0, 0, 0, 35)]
[(1/2, 1/814, 5/37, 4938/407), (0, 1/407, 10/37, 9876/407), (0, 0, 1/2, 65/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 47/4), (0, 1/374, 27/68, 17827/748), (0, 0, 1/2, 47/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 113/4), (0, 1/638, 5/116, 68867/1276), (0, 0, 1/2, 113/2), (0, 0, 0, 58)]
[(1/2, 1/638, 10/29, 7303/319), (0, 1/319, 11/58, 821/638), (0, 0, 1/2, 31/2), (0, 0, 0, 29)]
[(1/2, 1/1738, 69/158, 115421/1738), (0, 1/869, 59/158, 89195/1738), (0, 0, 1/2, 5/2), (0, 0, 0, 79)]
[(1/2, 1/1210, 1/10, 14441/1210), (0, 1/605, 1/5, 14441/605), (0, 0, 1/2, 99/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 103/4), (0, 1/374, 15/68, 21303/748), (0, 0, 1/2, 35/2), (0, 0, 0, 34)]
[(1/2, 1/814, 13/74, 22229/814), (0, 1/407, 13/37, 7170/407), (0, 0, 1/2, 71/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 151/4), (0, 1/748, 23/136, 74191/1496), (0, 0, 1/2, 15/2), (0, 0, 0, 68)]
[(1/2, 0, 3/4, 53/4), (0, 1/594, 77/108, 5495/396), (0, 0, 3/2, 17/2), (0, 0, 0, 18)]
[(1/2, 1/1122, 685/51, 3/11), (0, 1/561, 139/102, 1/22), (0, 0, 51/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 1/4, 121/4), (0, 1/352, 9/64, 20335/704), (0, 0, 1/2, 57/2), (0, 0, 0, 32)]
[(1/2, 1/726, 28/33, 73/121), (0, 1/363, 13/66, 2107/242), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/66, 1/3, 7/11), (0, 1/33, 2/3, 3/11), (0, 0, 3/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 9/2), (0, 1/660, 259/60, 469/110), (0, 0, 6, 4), (0, 0, 0, 5)]
[(1/2, 1/1166, 23/106, 46583/1166), (0, 1/583, 23/53, 15684/583), (0, 0, 1/2, 19/2), (0, 0, 0, 53)]
[(1/2, 1/1958, 42/89, 75943/979), (0, 1/979, 79/178, 157901/1958), (0, 0, 1/2, 149/2), (0, 0, 0, 89)]
[(1/2, 0, 1/4, 183/4), (0, 1/1012, 65/184, 52873/2024), (0, 0, 1/2, 183/2), (0, 0, 0, 92)]
[(1/2, 0, 0, 25/2), (0, 1/550, 11/50, 6742/275), (0, 0, 1, 21), (0, 0, 0, 25)]
[(1/2, 1/814, 18/37, 8975/407), (0, 1/407, 35/74, 29795/814), (0, 0, 1/2, 15/2), (0, 0, 0, 37)]
[(1/2, 1/1078, 13/49, 20723/539), (0, 1/539, 3/98, 34921/1078), (0, 0, 1/2, 89/2), (0, 0, 0, 49)]
[(1/2, 0, 3, 1/2), (0, 1/528, 29/48, 227/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 1/1122, 26/51, 1272/187), (0, 1/561, 52/51, 2544/187), (0, 0, 3/2, 3/2), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 41/84, 2459/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 1/638, 10/29, 5312/319), (0, 1/319, 11/58, 12635/638), (0, 0, 1/2, 27/2), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 33/4), (0, 1/286, 19/52, 8477/572), (0, 0, 1/2, 33/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 89/4), (0, 1/616, 25/112, 51487/1232), (0, 0, 1/2, 89/2), (0, 0, 0, 56)]
[(1/2, 0, 3/4, 5/4), (0, 1/264, 67/48, 633/176), (0, 0, 3/2, 5/2), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/440, 3/80, 4693/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 15/2), (0, 1/990, 241/90, 656/165), (0, 0, 3, 2), (0, 0, 0, 15)]
[(1/2, 1/946, 7/86, 12329/946), (0, 1/473, 7/43, 12329/473), (0, 0, 1/2, 83/2), (0, 0, 0, 43)]
[(1/2, 1/858, 10/39, 1349/143), (0, 1/429, 20/39, 839/143), (0, 0, 3/2, 25/2), (0, 0, 0, 13)]
[(1/2, 0, 9/4, 1/4), (0, 1/396, 311/72, 233/88), (0, 0, 9/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/1210, 2/55, 7303/605), (0, 1/605, 4/55, 14606/605), (0, 0, 1/2, 101/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 17/4), (0, 1/418, 29/76, 19499/836), (0, 0, 1/2, 17/2), (0, 0, 0, 38)]
[(1/2, 1/682, 109/31, 6/11), (0, 1/341, 218/31, 1/11), (0, 0, 31/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/726, 17/33, 1162/121), (0, 1/363, 34/33, 993/121), (0, 0, 3/2, 7/2), (0, 0, 0, 11)]
[(1/2, 1/1078, 37/98, 46495/1078), (0, 1/539, 25/98, 14835/1078), (0, 0, 1/2, 47/2), (0, 0, 0, 49)]
[(1/2, 0, 1/4, 95/4), (0, 1/418, 1/4, 4539/836), (0, 0, 1/2, 19/2), (0, 0, 0, 38)]
[(1/2, 1/594, 371/54, 15/22), (0, 1/297, 13/54, 19/22), (0, 0, 27/2, 1/2), (0, 0, 0, 1)]
[(1/2, 1/462, 26/21, 18/77), (0, 1/231, 41/42, 303/154), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 1/550, 21/50, 10019/550), (0, 1/275, 17/50, 8763/550), (0, 0, 1/2, 41/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 49/4), (0, 1/638, 19/116, 37077/1276), (0, 0, 1/2, 49/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 15/4), (0, 1/374, 23/68, 23327/748), (0, 0, 1/2, 15/2), (0, 0, 0, 34)]
[(1/2, 1/638, 5/58, 14507/638), (0, 1/319, 5/29, 5256/319), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 1/726, 79/66, 421/242), (0, 1/363, 59/66, 479/242), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 9/4), (0, 1/154, 11/28, 733/308), (0, 0, 1/2, 9/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 43/4), (0, 1/528, 103/96, 2635/352), (0, 0, 3/2, 11/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 23/4), (0, 1/88, 5/16, 1085/176), (0, 0, 1/2, 7/2), (0, 0, 0, 8)]
[(1/2, 1/1166, 26/53, 10966/583), (0, 1/583, 51/106, 22293/1166), (0, 0, 1/2, 37/2), (0, 0, 0, 53)]
[(1/2, 0, 1/4, 31/4), (0, 1/550, 43/100, 25747/1100), (0, 0, 1/2, 31/2), (0, 0, 0, 50)]
[(1/2, 1/1034, 16/47, 3992/517), (0, 1/517, 17/94, 5111/1034), (0, 0, 1/2, 21/2), (0, 0, 0, 47)]
[(1/2, 0, 1/4, 9/4), (0, 1/44, 1/8, 183/88), (0, 0, 1/2, 1/2), (0, 0, 0, 4)]
[(1/2, 1/550, 12/25, 813/275), (0, 1/275, 23/50, 2977/550), (0, 0, 1/2, 1/2), (0, 0, 0, 25)]
[(1/2, 1/2090, 1/10, 178979/2090), (0, 1/1045, 1/5, 79704/1045), (0, 0, 1/2, 19/2), (0, 0, 0, 95)]
[(1/2, 1/1254, 43/114, 2379/418), (0, 1/627, 43/57, 2379/209), (0, 0, 3/2, 13/2), (0, 0, 0, 19)]
[(1/2, 1/1210, 7/55, 26608/605), (0, 1/605, 14/55, 19941/605), (0, 0, 1/2, 51/2), (0, 0, 0, 55)]
[(1/2, 1/374, 7/17, 549/187), (0, 1/187, 11/34, 5001/374), (0, 0, 1/2, 19/2), (0, 0, 0, 17)]
[(1/2, 1/2002, 44/91, 23462/1001), (0, 1/1001, 85/182, 22777/2002), (0, 0, 1/2, 71/2), (0, 0, 0, 91)]
[(1/2, 1/1870, 49/170, 26849/1870), (0, 1/935, 13/170, 63983/1870), (0, 0, 1/2, 159/2), (0, 0, 0, 85)]
[(1/2, 0, 1/4, 47/4), (0, 1/506, 19/92, 579/1012), (0, 0, 1/2, 47/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 55/4), (0, 1/616, 43/112, 18355/1232), (0, 0, 1/2, 55/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 9/4), (0, 1/176, 13/32, 1371/352), (0, 0, 1/2, 9/2), (0, 0, 0, 16)]
[(1/2, 0, 1/4, 137/4), (0, 1/748, 19/136, 27045/1496), (0, 0, 1/2, 1/2), (0, 0, 0, 68)]
[(1/2, 0, 1/4, 121/4), (0, 1/748, 23/136, 18289/1496), (0, 0, 1/2, 121/2), (0, 0, 0, 68)]
[(1/2, 1/858, 44/39, 1624/143), (0, 1/429, 59/78, 2063/286), (0, 0, 3/2, 5/2), (0, 0, 0, 13)]
[(1/2, 0, 1, 1/2), (0, 1/44, 3/4, 21/22), (0, 0, 2, 0), (0, 0, 0, 1)]
[(1/2, 1/550, 8/25, 43/275), (0, 1/275, 7/50, 8697/550), (0, 0, 1/2, 19/2), (0, 0, 0, 25)]
[(1/2, 0, 1/4, 89/4), (0, 1/286, 23/52, 161/572), (0, 0, 1/2, 37/2), (0, 0, 0, 26)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 17/40, 5287/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 1/638, 3/58, 5553/638), (0, 1/319, 3/29, 5553/319), (0, 0, 1/2, 35/2), (0, 0, 0, 29)]
[(1/2, 1/154, 3/14, 647/154), (0, 1/77, 3/7, 108/77), (0, 0, 1/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 9/4), (0, 1/220, 3/40, 4693/440), (0, 0, 1/2, 9/2), (0, 0, 0, 20)]
[(1/2, 0, 1/4, 23/4), (0, 1/682, 43/124, 47571/1364), (0, 0, 1/2, 23/2), (0, 0, 0, 62)]
[(1/2, 1/462, 61/42, 443/154), (0, 1/231, 59/42, 809/154), (0, 0, 3/2, 1/2), (0, 0, 0, 7)]
[(1/2, 1/506, 5/46, 2385/506), (0, 1/253, 5/23, 2385/253), (0, 0, 1/2, 27/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 87/4), (0, 1/704, 53/128, 44205/1408), (0, 0, 1/2, 87/2), (0, 0, 0, 64)]
[(1/2, 0, 1, 5/2), (0, 1/484, 5/44, 1583/242), (0, 0, 2, 5), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 39/4), (0, 1/484, 35/88, 42379/968), (0, 0, 1/2, 39/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 23/4), (0, 1/506, 1/4, 4935/1012), (0, 0, 1/2, 23/2), (0, 0, 0, 46)]
[(1/2, 0, 0, 23/2), (0, 1/506, 9/46, 5147/253), (0, 0, 1, 17), (0, 0, 0, 23)]
[(1/2, 0, 0, 25/2), (0, 1/550, 1/50, 4113/275), (0, 0, 1, 24), (0, 0, 0, 25)]
[(1/2, 1/1474, 33/134, 29577/1474), (0, 1/737, 33/67, 29577/737), (0, 0, 1/2, 19/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 169/4), (0, 1/616, 43/112, 25549/1232), (0, 0, 1/2, 57/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 39/4), (0, 1/638, 57/116, 67921/1276), (0, 0, 1/2, 39/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 55/4), (0, 1/154, 13/28, 3373/308), (0, 0, 1/2, 27/2), (0, 0, 0, 14)]
[(1/2, 1/814, 5/37, 538/407), (0, 1/407, 10/37, 1076/407), (0, 0, 1/2, 9/2), (0, 0, 0, 37)]
[(1/2, 0, 1/4, 177/4), (0, 1/638, 53/116, 15275/1276), (0, 0, 1/2, 61/2), (0, 0, 0, 58)]
[(1/2, 0, 1/4, 97/4), (0, 1/682, 1/124, 16639/1364), (0, 0, 1/2, 97/2), (0, 0, 0, 62)]
[(1/2, 1/1078, 25/98, 52259/1078), (0, 1/539, 1/98, 52235/1078), (0, 0, 1/2, 97/2), (0, 0, 0, 49)]
[(1/2, 0, 0, 7/2), (0, 1/154, 5/14, 472/77), (0, 0, 1, 5), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 239/4), (0, 1/946, 65/172, 54369/1892), (0, 0, 1/2, 67/2), (0, 0, 0, 86)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 1/56, 2647/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/990, 371/90, 441/110), (0, 1/495, 337/90, 387/110), (0, 0, 9/2, 9/2), (0, 0, 0, 5)]
[(1/2, 0, 3, 3/2), (0, 1/264, 115/24, 7/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 71/4), (0, 1/572, 33/104, 34217/1144), (0, 0, 1/2, 71/2), (0, 0, 0, 52)]
[(1/2, 0, 1, 15/2), (0, 1/352, 51/32, 659/176), (0, 0, 2, 7), (0, 0, 0, 8)]
[(1/2, 1/1342, 29/122, 1043/1342), (0, 1/671, 29/61, 1043/671), (0, 0, 1/2, 107/2), (0, 0, 0, 61)]
[(1/2, 0, 3/4, 19/4), (0, 1/726, 95/132, 9675/484), (0, 0, 3/2, 19/2), (0, 0, 0, 22)]
[(1/2, 0, 0, 29/2), (0, 1/638, 39/58, 32/319), (0, 0, 1, 8), (0, 0, 0, 29)]
[(1/2, 0, 1/4, 89/4), (0, 1/374, 7/68, 249/748), (0, 0, 1/2, 21/2), (0, 0, 0, 34)]
[(1/2, 0, 0, 19/2), (0, 1/418, 5/38, 2001/209), (0, 0, 1, 17), (0, 0, 0, 19)]
[(1/2, 0, 1/4, 71/4), (0, 1/308, 27/56, 7267/616), (0, 0, 1/2, 15/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 23/4), (0, 1/352, 5/64, 3901/704), (0, 0, 1/2, 23/2), (0, 0, 0, 32)]
[(1/2, 0, 1/4, 1/4), (0, 1/506, 19/92, 35493/1012), (0, 0, 1/2, 1/2), (0, 0, 0, 46)]
[(1/2, 1/1430, 22/65, 1077/715), (0, 1/715, 23/130, 33623/1430), (0, 0, 1/2, 89/2), (0, 0, 0, 65)]
[(1/2, 1/814, 3/37, 4564/407), (0, 1/407, 6/37, 9128/407), (0, 0, 1/2, 51/2), (0, 0, 0, 37)]
[(1/2, 0, 0, 17/2), (0, 1/374, 29/34, 2628/187), (0, 0, 1, 13), (0, 0, 0, 17)]
[(1/2, 0, 3/4, 5/4), (0, 1/594, 23/108, 3581/396), (0, 0, 3/2, 5/2), (0, 0, 0, 18)]
[(1/2, 0, 1/4, 47/4), (0, 1/154, 11/28, 51/308), (0, 0, 1/2, 19/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 49/4), (0, 1/550, 23/100, 13273/1100), (0, 0, 1/2, 49/2), (0, 0, 0, 50)]
[(1/2, 0, 1, 1/2), (0, 1/88, 13/8, 43/44), (0, 0, 2, 1), (0, 0, 0, 2)]
[(1/2, 1/814, 11/37, 8447/407), (0, 1/407, 7/74, 4077/814), (0, 0, 1/2, 73/2), (0, 0, 0, 37)]
[(1/2, 0, 3/4, 43/4), (0, 1/396, 85/72, 2129/264), (0, 0, 3/2, 19/2), (0, 0, 0, 12)]
[(1/2, 0, 1/4, 49/4), (0, 1/506, 3/92, 21941/1012), (0, 0, 1/2, 49/2), (0, 0, 0, 46)]
[(1/2, 1/726, 25/66, 2049/242), (0, 1/363, 25/33, 718/121), (0, 0, 3/2, 21/2), (0, 0, 0, 11)]
[(1/2, 0, 1/4, 89/4), (0, 1/814, 39/148, 94673/1628), (0, 0, 1/2, 89/2), (0, 0, 0, 74)]
[(1/2, 1/550, 21/50, 4981/550), (0, 1/275, 17/50, 7487/550), (0, 0, 1/2, 9/2), (0, 0, 0, 25)]
[(1/2, 1/550, 7/25, 208/275), (0, 1/275, 3/50, 8807/550), (0, 0, 1/2, 21/2), (0, 0, 0, 25)]
[(1/2, 0, 0, 23/2), (0, 1/506, 37/46, 846/253), (0, 0, 1, 6), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 97/4), (0, 1/418, 9/76, 20335/836), (0, 0, 1/2, 21/2), (0, 0, 0, 38)]
[(1/2, 1/1474, 15/134, 83785/1474), (0, 1/737, 15/67, 34406/737), (0, 0, 1/2, 57/2), (0, 0, 0, 67)]
[(1/2, 0, 1/4, 17/4), (0, 1/506, 41/92, 36527/1012), (0, 0, 1/2, 17/2), (0, 0, 0, 46)]
[(1/2, 0, 1/4, 183/4), (0, 1/616, 29/112, 11381/1232), (0, 0, 1/2, 71/2), (0, 0, 0, 56)]
[(1/2, 0, 1/4, 41/4), (0, 1/616, 27/112, 36637/1232), (0, 0, 1/2, 41/2), (0, 0, 0, 56)]
[(1/2, 1/726, 1/33, 513/121), (0, 1/363, 2/33, 1026/121), (0, 0, 3/2, 3/2), (0, 0, 0, 11)]
[(1/2, 1/682, 14/31, 8931/341), (0, 1/341, 25/62, 19697/682), (0, 0, 1/2, 47/2), (0, 0, 0, 31)]
[(1/2, 1/594, 26/27, 128/99), (0, 1/297, 23/54, 17/198), (0, 0, 3/2, 5/2), (0, 0, 0, 9)]
[(1/2, 1/1210, 13/55, 11538/605), (0, 1/605, 26/55, 23076/605), (0, 0, 1/2, 79/2), (0, 0, 0, 55)]
[(1/2, 1/638, 12/29, 3926/319), (0, 1/319, 19/58, 73/638), (0, 0, 1/2, 49/2), (0, 0, 0, 29)]
[(1/2, 0, 3, 1/2), (0, 1/528, 61/48, 315/88), (0, 0, 6, 1), (0, 0, 0, 4)]
[(1/2, 0, 1/4, 89/4), (0, 1/440, 33/80, 14263/880), (0, 0, 1/2, 9/2), (0, 0, 0, 40)]
[(1/2, 0, 0, 3/2), (0, 1/594, 277/54, 50/33), (0, 0, 9, 2), (0, 0, 0, 3)]
[(1/2, 0, 3, 1/2), (0, 1/264, 61/24, 51/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 103/4), (0, 1/308, 17/56, 6585/616), (0, 0, 1/2, 47/2), (0, 0, 0, 28)]
[(1/2, 0, 1/4, 9/4), (0, 1/242, 3/44, 9005/484), (0, 0, 1/2, 9/2), (0, 0, 0, 22)]
[(1/2, 0, 1, 21/2), (0, 1/572, 19/52, 3233/286), (0, 0, 2, 8), (0, 0, 0, 13)]
[(1/2, 0, 0, 17/2), (0, 1/374, 5/34, 197/187), (0, 0, 1, 4), (0, 0, 0, 17)]
[(1/2, 0, 1, 1/2), (0, 1/572, 75/52, 1979/286), (0, 0, 2, 1), (0, 0, 0, 13)]
[(1/2, 0, 1/4, 89/4), (0, 1/484, 37/88, 11843/968), (0, 0, 1/2, 1/2), (0, 0, 0, 44)]
[(1/2, 0, 3, 13/2), (0, 1/924, 227/84, 997/154), (0, 0, 6, 6), (0, 0, 0, 7)]
[(1/2, 0, 1/4, 135/4), (0, 1/484, 23/88, 15407/968), (0, 0, 1/2, 47/2), (0, 0, 0, 44)]
[(1/2, 1/462, 11/42, 223/154), (0, 1/231, 11/21, 223/77), (0, 0, 3/2, 11/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 43/4), (0, 1/462, 31/84, 2811/308), (0, 0, 3/2, 15/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 121/4), (0, 1/440, 33/80, 18487/880), (0, 0, 1/2, 41/2), (0, 0, 0, 40)]
[(1/2, 1/1078, 3/98, 39631/1078), (0, 1/539, 3/49, 13220/539), (0, 0, 1/2, 15/2), (0, 0, 0, 49)]
[(1/2, 1/902, 23/82, 29203/902), (0, 1/451, 5/82, 29091/902), (0, 0, 1/2, 65/2), (0, 0, 0, 41)]
[(1/2, 1/1210, 23/55, 17753/605), (0, 1/605, 37/110, 17167/1210), (0, 0, 1/2, 89/2), (0, 0, 0, 55)]
[(1/2, 0, 1/4, 41/4), (0, 1/836, 31/152, 79625/1672), (0, 0, 1/2, 41/2), (0, 0, 0, 76)]
[(1/2, 1/594, 79/54, 1433/198), (0, 1/297, 77/54, 985/198), (0, 0, 3/2, 1/2), (0, 0, 0, 9)]
[(1/2, 1/902, 29/82, 35891/902), (0, 1/451, 17/82, 29839/902), (0, 0, 1/2, 11/2), (0, 0, 0, 41)]
[(1/2, 1/1210, 21/110, 28631/1210), (0, 1/605, 21/55, 28631/605), (0, 0, 1/2, 49/2), (0, 0, 0, 55)]
[(1/2, 1/594, 28/27, 535/99), (0, 1/297, 31/54, 1051/198), (0, 0, 3/2, 11/2), (0, 0, 0, 9)]
[(1/2, 1/506, 3/46, 8985/506), (0, 1/253, 3/23, 3166/253), (0, 0, 1/2, 9/2), (0, 0, 0, 23)]
[(1/2, 0, 1/4, 71/4), (0, 1/286, 19/52, 2339/572), (0, 0, 1/2, 19/2), (0, 0, 0, 26)]
[(1/2, 1/462, 8/21, 414/77), (0, 1/231, 16/21, 289/77), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 0, 39/4, 7/4), (0, 1/858, 2687/156, 47/44), (0, 0, 39/2, 3/2), (0, 0, 0, 2)]
[(1/2, 0, 0, 3/2), (0, 1/198, 25/18, 40/33), (0, 0, 3, 1), (0, 0, 0, 3)]
[(1/2, 0, 1/4, 65/4), (0, 1/506, 33/92, 30719/1012), (0, 0, 1/2, 65/2), (0, 0, 0, 46)]
[(1/2, 0, 1, 3/2), (0, 1/308, 5/28, 1011/154), (0, 0, 2, 3), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 27/4), (0, 1/264, 5/48, 193/176), (0, 0, 3/2, 11/2), (0, 0, 0, 8)]
[(1/2, 0, 3/4, 53/4), (0, 1/462, 113/84, 2987/308), (0, 0, 3/2, 25/2), (0, 0, 0, 14)]
[(1/2, 0, 3/4, 3/4), (0, 1/330, 13/60, 1689/220), (0, 0, 3/2, 3/2), (0, 0, 0, 10)]
[(1/2, 0, 1/4, 87/4), (0, 1/242, 7/44, 711/484), (0, 0, 1/2, 43/2), (0, 0, 0, 22)]
[(1/2, 0, 9/4, 1/4), (0, 1/792, 175/144, 1201/176), (0, 0, 9/2, 1/2), (0, 0, 0, 8)]
[(1/2, 0, 0, 9/2), (0, 1/594, 25/54, 436/99), (0, 0, 3, 7), (0, 0, 0, 9)]
[(1/2, 0, 0, 1/2), (0, 1/374, 75/34, 9/11), (0, 0, 17, 0), (0, 0, 0, 1)]
[(1/2, 0, 3, 3/2), (0, 1/528, 83/48, 183/88), (0, 0, 6, 3), (0, 0, 0, 4)]
[(1/2, 1/726, 8/33, 689/121), (0, 1/363, 16/33, 47/121), (0, 0, 3/2, 13/2), (0, 0, 0, 11)]
[(1/2, 1/1254, 35/57, 2559/209), (0, 1/627, 70/57, 1147/209), (0, 0, 3/2, 9/2), (0, 0, 0, 19)]
[(1/2, 1/1738, 4/79, 42492/869), (0, 1/869, 8/79, 16333/869), (0, 0, 1/2, 111/2), (0, 0, 0, 79)]
[(1/2, 0, 1/4, 7/4), (0, 1/572, 33/104, 47241/1144), (0, 0, 1/2, 7/2), (0, 0, 0, 52)]
[(1/2, 1/1122, 83/102, 1477/374), (0, 1/561, 13/102, 3141/374), (0, 0, 3/2, 33/2), (0, 0, 0, 17)]
[(1/2, 0, 1/4, 41/4), (0, 1/308, 15/56, 13273/616), (0, 0, 1/2, 41/2), (0, 0, 0, 28)]
[(1/2, 1/462, 47/42, 663/154), (0, 1/231, 31/42, 325/154), (0, 0, 3/2, 13/2), (0, 0, 0, 7)]
[(1/2, 1/418, 7/19, 2122/209), (0, 1/209, 9/38, 4935/418), (0, 0, 1/2, 17/2), (0, 0, 0, 19)]
[(1/2, 1/858, 97/78, 2841/286), (0, 1/429, 77/78, 1821/286), (0, 0, 3/2, 1/2), (0, 0, 0, 13)]
[(1/2, 1/1342, 51/122, 54459/1342), (0, 1/671, 41/122, 62619/1342), (0, 0, 1/2, 69/2), (0, 0, 0, 61)]
[(1/2, 1/858, 469/39, 9/11), (0, 1/429, 355/78, 3/22), (0, 0, 39/2, 1/2), (0, 0, 0, 1)]
[(1/2, 0, 3, 3/2), (0, 1/264, 83/24, 7/44), (0, 0, 6, 1), (0, 0, 0, 2)]
[(1/2, 0, 1/4, 1/4), (0, 1/154, 13/28, 1723/308), (0, 0, 1/2, 1/2), (0, 0, 0, 14)]
[(1/2, 1/814, 3/37, 912/407), (0, 1/407, 6/37, 1824/407), (0, 0, 1/2, 23/2), (0, 0, 0, 37)]
[(1/2, 1/154, 3/14, 823/154), (0, 1/77, 3/7, 284/77), (0, 0, 1/2, 1/2), (0, 0, 0, 7)]
[(1/2, 0, 3/4, 3/4), (0, 1/462, 113/84, 149/308), (0, 0, 3/2, 3/2), (0, 0, 0, 14)]
[(1/2, 0, 1/4, 23/4), (0, 1/374, 21/68, 5309/748), (0, 0, 1/2, 23/2), (0, 0, 0, 34)]
[(1/2, 0, 1/4, 25/4), (0, 1/88, 1/16, 1239/176), (0, 0, 1/2, 9/2), (0, 0, 0, 8)]
[(1/2, 0, 1, 11/2), (0, 1/352, 35/32, 263/176), (0, 0, 2, 3), (0, 0, 0, 8)]
[(1/2, 0, 1/4, 9/4), (0, 1/880, 77/160, 64027/1760), (0, 0, 1/2, 9/2), (0, 0, 0, 80)]
[(1/2, 0, 1/4, 25/4), (0, 1/484, 1/88, 27991/968), (0, 0, 1/2, 25/2), (0, 0, 0, 44)]
[(1/2, 0, 1/4, 7/4), (0, 1/22, 1/4, 73/44), (0, 0, 1/2, 3/2), (0, 0, 0, 2)]
[(1/2, 1/770, 19/70, 3529/770), (0, 1/385, 3/70, 3593/770), (0, 0, 1/2, 9/2), (0, 0, 0, 35)]
[(1/2, 0, 0, 7/2), (0, 1/462, 79/42, 106/77), (0, 0, 3, 6), (0, 0, 0, 7)]
